1073741824,1048576,O_DIRECT,sequential_write,8192,33554432,0.092571,362472394.162319,88494.236856
1073741824,1048576,O_DIRECT,random_read,8192,33554432,2.696148,12445322.734509,3038.408871
1073741824,1048576,O_DIRECT,random_read,8192,33554432,1.077330,31145918.149499,7603.983923
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.511025,65661038.109682,16030.526882
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.264434,126891519.244878,30979.374816
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.155112,216323894.992006,52813.450926
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.105891,316877090.593157,77362.570946
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.066676,503246025.556422,122862.799208
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.051929,646159795.104855,157753.856227
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.039740,844349068.948163,206139.909411
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.036134,928611058.836553,226711.684286
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.029112,1152597966.474306,281395.987909
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.021423,1566280726.322177,382392.755450
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.021608,1552870788.596816,379118.844872
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.022173,1513301402.606774,369458.350246
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.020152,1665067090.115125,406510.520048
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.015320,2190237075.718016,534725.848564
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.015902,2110076216.828072,515155.326374
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.014257,2353540857.122817,574594.935821
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.014542,2307415211.112639,563333.791776
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.014289,2348270137.868290,573308.139128
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.013564,2473785903.863167,603951.636685
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.013853,2422178011.982964,591352.053707
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.013214,2539309217.496594,619948.539428
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012771,2627392686.555478,641453.292616
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012683,2645622644.484744,645903.965939
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012888,2603540657.976412,635630.043451
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012077,2778374761.944191,678314.150865
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012538,2676218854.681767,653373.743819
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012268,2735118356.700359,667753.505054
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012665,2649382708.251086,646821.950257
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012112,2770346103.038309,676354.029062
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.012043,2786218716.266711,680229.178776
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004485,7481478706.800446,1826532.887402
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004387,7648605425.119671,1867335.308867
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004347,7718985967.333793,1884518.058431
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004351,7711889680.533211,1882785.566536
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004492,7469820124.666073,1823686.553874
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004409,7610440462.689953,1858017.691086
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004368,7681875457.875457,1875457.875458
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004473,7501549742.901855,1831433.042701
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004520,7423546902.654868,1812389.380531
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004477,7494847442.483806,1829796.738888
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004408,7612166969.147006,1858439.201452
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004432,7570945848.375451,1848375.451264
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004385,7652093956.670467,1868187.001140
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004358,7699502524.093621,1879761.358421
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004367,7683634531.715136,1875887.336845
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004364,7688916590.284143,1877176.901925
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004330,7749291454.965359,1891916.859122
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004333,7743926148.165243,1890606.969767
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004301,7801541966.984422,1904673.331783
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004370,7678359725.400458,1874599.542334
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004358,7699502524.093621,1879761.358421
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004400,7626007272.727272,1861818.181818
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004372,7674847209.515096,1873741.994511
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004322,7763635354.002776,1895418.787598
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004333,7743926148.165243,1890606.969767
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004359,7697736178.022482,1879330.121588
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004385,7652093956.670467,1868187.001140
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004390,7643378587.699317,1866059.225513
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004335,7740353402.537485,1889734.717416
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004380,7660829223.744292,1870319.634703
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004369,7680117189.288167,1875028.610666
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004338,7735000461.041955,1888427.846934
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004370,7678359725.400458,1874599.542334
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004305,7794293147.502904,1902903.600465
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004328,7752872458.410351,1892791.127542
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004367,7683634531.715136,1875887.336845
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004461,7521728760.367631,1836359.560637
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004434,7567530897.609383,1847541.723049
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004358,7699502524.093621,1879761.358421
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004366,7685394411.360513,1876316.994961
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004328,7752872458.410351,1892791.127542
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004322,7763635354.002776,1895418.787598
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004348,7717210671.573136,1884084.636615
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004383,7655585671.914214,1869039.470682
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004374,7671337905.807041,1872885.230910
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004343,7726095325.811651,1886253.741653
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004410,7608714739.229025,1857596.371882
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004453,7535241859.420614,1839658.657085
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004489,7474812207.618624,1824905.324126
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004441,7555602792.163928,1844629.587931
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004451,7538627724.106942,1840485.284206
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004375,7669584457.142857,1872457.142857
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004482,7486486390.004462,1827755.466310
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004484,7483147190.008921,1826940.231936
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004368,7681875457.875457,1875457.875458
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004478,7493173738.276015,1829388.119696
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004501,7454883803.599200,1820039.991113
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004422,7588066938.037087,1852555.404794
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004450,7540321797.752810,1840898.876404
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004504,7449918294.849023,1818827.708703
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004432,7570945848.375451,1848375.451264
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004414,7601819664.703217,1855913.004078
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004443,7552201665.541301,1843799.234751
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004448,7543712230.215828,1841726.618705
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004571,7340720192.518048,1792168.015751
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004530,7407159381.898455,1808388.520971
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004360,7695970642.201835,1878899.082569
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004394,7636420573.509331,1864360.491579
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004435,7565824577.226607,1847125.140924
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004467,7511625699.574659,1833892.993060
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004463,7518358055.119875,1835536.634551
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004466,7513307657.859382,1834303.627407
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004421,7589783306.944131,1852974.440172
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004438,7560710229.833258,1845876.520955
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004401,7624274483.072028,1861395.137469
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004456,7530168761.220826,1838420.107720
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004421,7589783306.944131,1852974.440172
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004416,7598376811.594203,1855072.463768
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004528,7410431095.406361,1809187.279152
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004515,7431767884.828350,1814396.456257
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004499,7458197821.738163,1820849.077573
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004416,7598376811.594203,1855072.463768
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004500,7456540444.444445,1820444.444444
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004475,7498197094.972067,1830614.525140
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004510,7440007095.343680,1816407.982262
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004474,7499873044.255700,1831023.692445
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004462,7520043030.031377,1835948.005379
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004547,7379466021.552672,1801627.446668
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004422,7588066938.037087,1852555.404794
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004462,7520043030.031377,1835948.005379
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004502,7453227898.711684,1819635.717459
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004396,7632946314.831666,1863512.283894
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004412,7605265639.165911,1856754.306437
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004476,7496521894.548704,1830205.540661
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004372,7674847209.515096,1873741.994511
1073741824,1048576,O_DIRECT,random_read,8192,33554432,0.004416,7598376811.594203,1855072.463768
1073741824,1048576,O_DIRECT,random_write,8192,33554432,2.705847,12400712.974533,3027.517816
1073741824,1048576,O_DIRECT,random_write,8192,33554432,1.076892,31158586.004910,7607.076661
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.530417,63260476.191374,15444.452195
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.294250,114033753.610875,27840.271878
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.175647,191033333.902657,46638.997535
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.108229,310031802.936366,75691.358139
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.078965,424927904.767935,103742.164250
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.061716,543690971.547087,132737.053600
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.049565,676978351.659437,165277.917886
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.044401,755713429.877705,184500.349091
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.037820,887213960.867266,216604.970915
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.193135,173735635.695239,42415.926683
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.157949,212438394.671698,51864.842449
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.027006,1242480633.933200,303339.998519
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.140344,239087043.265120,58370.860172
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.125296,267801302.515643,65381.177372
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.065655,511071997.563019,124773.436905
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.149111,225029890.484270,54938.938107
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.104622,320720613.255338,78300.930971
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.054553,615079500.669074,150165.893718
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.052916,634107491.117998,154811.399199
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.066920,501411117.752540,122414.823670
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.055846,600838591.841851,146689.109336
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033091,1014004774.712157,247559.759451
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.045200,742354690.265487,181238.938053
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.042039,798173886.153334,194866.671424
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.042923,781735479.812688,190853.388626
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.043073,779013117.266037,190188.749333
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.055649,602965587.881184,147208.395479
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.063137,531454329.474001,129749.592157
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.062432,537455663.762173,131214.761661
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.060321,556264518.161171,135806.767129
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.317660,105630019.517723,25788.578984
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.335820,99917908.403311,24394.020606
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.038090,880924967.182988,215069.572066
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.034421,974824438.569478,237994.247698
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033152,1012138996.138996,247104.247104
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033278,1008306749.203678,246168.639942
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033671,996538029.758546,243295.417422
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033490,1001923917.587340,244610.331442
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.033695,995828223.772073,243122.124944
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.058611,572493763.969221,139768.985344
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.067249,498958081.161058,121815.937783
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.056299,596004049.805503,145508.801222
1073741824,1048576,O_DIRECT,random_write,8192,33554432,0.094376,355539883.021107,86801.729253
